sys_datetime,unix_timestamp,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,imu_type,imu_status_hex,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs
2026-05-22 16:36:26.170909,1779482186.170909,-255043,-133964,164379290,8161,16257,-28223,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.172242,1779482186.172242,-255043,-133964,164379290,8161,16257,-28223,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.180791,1779482186.180791,-281734,-157219,164400914,29644,25835,-30298,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.182091,1779482186.182091,-281734,-157219,164400914,29644,25835,-30298,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.190674,1779482186.190674,-337199,-189941,164403395,27747,2537,-34607,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.193207,1779482186.193207,-337199,-189941,164403395,27747,2537,-34607,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.202066,1779482186.202066,-369786,-188096,164365023,26628,23396,-42149,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.204712,1779482186.204712,-369786,-188096,164365023,26628,23396,-42149,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.210615,1779482186.210615,-371847,-165918,164406375,25258,34574,-51753,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.211818,1779482186.211818,-371847,-165918,164406375,25258,34574,-51753,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.221622,1779482186.221622,-372700,-130788,164398936,28571,34547,-46584,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.224027,1779482186.224027,-372700,-130788,164398936,28571,34547,-46584,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.231445,1779482186.231445,-318830,-140093,164455456,41113,16627,-54061,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.233960,1779482186.233960,-318830,-140093,164455456,41113,16627,-54061,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.241805,1779482186.241805,-289328,-189171,164399891,60595,12318,-64042,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.244510,1779482186.244510,-289328,-189171,164399891,60595,12318,-64042,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.251544,1779482186.251544,-262334,-252216,164383862,88757,29991,-62461,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.253872,1779482186.253872,-262334,-252216,164383862,88757,29991,-62461,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.260648,1779482186.260648,-277809,-264144,164382920,78136,46413,-58108,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.262659,1779482186.262659,-277809,-264144,164382920,78136,46413,-58108,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.270694,1779482186.270694,-292629,-237188,164429355,81867,65967,-30087,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.272043,1779482186.272043,-292629,-237188,164429355,81867,65967,-30087,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.281328,1779482186.281328,-303602,-192694,164408971,73783,81334,-41134,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.282751,1779482186.282751,-303602,-192694,164408971,73783,81334,-41134,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.290907,1779482186.290907,-320819,-150055,164431419,66780,67543,-24537,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.293015,1779482186.293015,-320819,-150055,164431419,66780,67543,-24537,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.301265,1779482186.301265,-366844,-143804,164384113,61098,74159,-49336,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.304111,1779482186.304111,-366844,-143804,164384113,61098,74159,-49336,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.311857,1779482186.311857,-354910,-175949,164391499,61921,61177,-44065,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.314529,1779482186.314529,-354910,-175949,164391499,61921,61177,-44065,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.321850,1779482186.321850,-346144,-169669,164381702,40702,59078,-57951,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.324609,1779482186.324609,-346144,-169669,164381702,40702,59078,-57951,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.330773,1779482186.330773,-292676,-143447,164392985,45805,53856,-52046,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.332137,1779482186.332137,-292676,-143447,164392985,45805,53856,-52046,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.340852,1779482186.340852,-308551,-108168,164427427,35138,39525,-48547,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.342319,1779482186.342319,-308551,-108168,164427427,35138,39525,-48547,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.350749,1779482186.350749,-337920,-162891,164423223,46522,50091,-34188,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.352135,1779482186.352135,-337920,-162891,164423223,46522,50091,-34188,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.360966,1779482186.360966,-335780,-169773,164439970,39663,30856,-38865,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.362294,1779482186.362294,-335780,-169773,164439970,39663,30856,-38865,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.370798,1779482186.370798,-347525,-196908,164413949,43561,39372,-33132,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.372017,1779482186.372017,-347525,-196908,164413949,43561,39372,-33132,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.380834,1779482186.380834,-283325,-173110,164378113,52250,32245,-51121,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.382135,1779482186.382135,-283325,-173110,164378113,52250,32245,-51121,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.390852,1779482186.390852,-291142,-168019,164377663,44650,31211,-42599,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.392566,1779482186.392566,-291142,-168019,164377663,44650,31211,-42599,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.401113,1779482186.401113,-276491,-125205,164384675,22696,19070,-45625,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.403641,1779482186.403641,-276491,-125205,164384675,22696,19070,-45625,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.410818,1779482186.410818,-281038,-106319,164369465,10924,9332,-48529,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.412134,1779482186.412134,-281038,-106319,164369465,10924,9332,-48529,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.420817,1779482186.420817,-301934,-129507,164355765,53537,37454,-35535,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.422324,1779482186.422324,-301934,-129507,164355765,53537,37454,-35535,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.431046,1779482186.431046,-271600,-173385,164359529,69973,55413,-40780,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.432257,1779482186.432257,-271600,-173385,164359529,69973,55413,-40780,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.440683,1779482186.440683,-321003,-146468,164341817,72444,46640,-39286,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.441915,1779482186.441915,-321003,-146468,164341817,72444,46640,-39286,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.450518,1779482186.450518,-326895,-141575,164393670,48274,28676,-55236,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.451672,1779482186.451672,-326895,-141575,164393670,48274,28676,-55236,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.460586,1779482186.460586,-349303,-102215,164372835,48226,31403,-55361,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.461727,1779482186.461727,-349303,-102215,164372835,48226,31403,-55361,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.470604,1779482186.470604,-298135,-114418,164412092,82169,40874,-60663,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.471862,1779482186.471862,-298135,-114418,164412092,82169,40874,-60663,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.480972,1779482186.480972,-259750,-123215,164424640,101000,66292,-51679,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.482291,1779482186.482291,-259750,-123215,164424640,101000,66292,-51679,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.490890,1779482186.490890,-268232,-144483,164417636,107612,42055,-55154,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.492402,1779482186.492402,-268232,-144483,164417636,107612,42055,-55154,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.502106,1779482186.502106,-263288,-134655,164398104,116677,71781,-44630,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.504383,1779482186.504383,-263288,-134655,164398104,116677,71781,-44630,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.510785,1779482186.510785,-249316,-109005,164362034,114442,64721,-37473,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.511881,1779482186.511881,-249316,-109005,164362034,114442,64721,-37473,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.520946,1779482186.520946,-229670,-128823,164347126,85279,71876,-40539,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.522376,1779482186.522376,-229670,-128823,164347126,85279,71876,-40539,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.530647,1779482186.530647,-218328,-142850,164385087,38403,53561,-37617,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.531797,1779482186.531797,-218328,-142850,164385087,38403,53561,-37617,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.540721,1779482186.540721,-255590,-168063,164351444,19984,43948,-36139,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.541895,1779482186.541895,-255590,-168063,164351444,19984,43948,-36139,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.550665,1779482186.550665,-302259,-152080,164366987,27000,30293,-29318,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.551770,1779482186.551770,-302259,-152080,164366987,27000,30293,-29318,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.560741,1779482186.560741,-356088,-108846,164411906,48028,22126,-23906,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.562016,1779482186.562016,-356088,-108846,164411906,48028,22126,-23906,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.570679,1779482186.570679,-389130,-102870,164407335,51252,18778,-35078,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.571767,1779482186.571767,-389130,-102870,164407335,51252,18778,-35078,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.580656,1779482186.580656,-387177,-119198,164410799,53926,27494,-29476,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.581844,1779482186.581844,-387177,-119198,164410799,53926,27494,-29476,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.590638,1779482186.590638,-393048,-150029,164369721,62130,53750,-34356,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.591852,1779482186.591852,-393048,-150029,164369721,62130,53750,-34356,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.601187,1779482186.601187,-349530,-197762,164389177,70765,72323,-46395,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.603326,1779482186.603326,-349530,-197762,164389177,70765,72323,-46395,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.610720,1779482186.610720,-350909,-222465,164423429,58218,71034,-46697,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.611859,1779482186.611859,-350909,-222465,164423429,58218,71034,-46697,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.620702,1779482186.620702,-274967,-187127,164423599,53660,60513,-46358,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.622076,1779482186.622076,-274967,-187127,164423599,53660,60513,-46358,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.630660,1779482186.630660,-304821,-192295,164450028,33409,52957,-30783,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.631899,1779482186.631899,-304821,-192295,164450028,33409,52957,-30783,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.641654,1779482186.641654,-309914,-182679,164438058,70365,35390,-63640,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.643385,1779482186.643385,-309914,-182679,164438058,70365,35390,-63640,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.650770,1779482186.650770,-309213,-161554,164472636,87238,34099,-79833,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.652048,1779482186.652048,-309213,-161554,164472636,87238,34099,-79833,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.660628,1779482186.660628,-310784,-144196,164447648,77133,26606,-66680,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.661949,1779482186.661949,-310784,-144196,164447648,77133,26606,-66680,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.671335,1779482186.671335,-312839,-99783,164440483,47792,32821,-41789,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.673894,1779482186.673894,-312839,-99783,164440483,47792,32821,-41789,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.681653,1779482186.681653,-337403,-129104,164425788,46198,59585,-14967,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.684205,1779482186.684205,-337403,-129104,164425788,46198,59585,-14967,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.691501,1779482186.691501,-322671,-138649,164418683,36790,54109,9070,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.693217,1779482186.693217,-322671,-138649,164418683,36790,54109,9070,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.701358,1779482186.701358,-332246,-172667,164415415,52664,63233,-19086,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.704009,1779482186.704009,-332246,-172667,164415415,52664,63233,-19086,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.710705,1779482186.710705,-323634,-170898,164380082,47139,51291,-22041,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.713238,1779482186.713238,-323634,-170898,164380082,47139,51291,-22041,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.720790,1779482186.720790,-350173,-133004,164343998,48127,43994,-47859,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.722489,1779482186.722489,-350173,-133004,164343998,48127,43994,-47859,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.730862,1779482186.730862,-286266,-116334,164341441,22114,44668,-46547,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.732262,1779482186.732262,-286266,-116334,164341441,22114,44668,-46547,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.742025,1779482186.742025,-243424,-118330,164338209,13157,36614,-54105,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.743819,1779482186.743819,-243424,-118330,164338209,13157,36614,-54105,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.750788,1779482186.750788,-206541,-159328,164312408,18862,67875,-58428,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.752316,1779482186.752316,-206541,-159328,164312408,18862,67875,-58428,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.761170,1779482186.761170,-225631,-147708,164310027,39080,35786,-52897,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.762594,1779482186.762594,-225631,-147708,164310027,39080,35786,-52897,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.770929,1779482186.770929,-242082,-155646,164306344,41814,21002,-32613,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.772386,1779482186.772386,-242082,-155646,164306344,41814,21002,-32613,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.780791,1779482186.780791,-242809,-180660,164361619,49592,21606,-26396,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.782102,1779482186.782102,-242809,-180660,164361619,49592,21606,-26396,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.791143,1779482186.791143,-242676,-182708,164384391,43095,36705,-30846,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.792678,1779482186.792678,-242676,-182708,164384391,43095,36705,-30846,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.801457,1779482186.801457,-244036,-130991,164422292,40741,51479,-45085,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.804375,1779482186.804375,-244036,-130991,164422292,40741,51479,-45085,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.811154,1779482186.811154,-300893,-88741,164347077,34477,31186,-50609,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.812944,1779482186.812944,-300893,-88741,164347077,34477,31186,-50609,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.821001,1779482186.821001,-304861,-94879,164395645,50594,33489,-51302,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.822530,1779482186.822530,-304861,-94879,164395645,50594,33489,-51302,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.831161,1779482186.831161,-309511,-96647,164420195,90283,35593,-26693,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.832769,1779482186.832769,-309511,-96647,164420195,90283,35593,-26693,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.841690,1779482186.841690,-308489,-156109,164438851,104728,25877,-22140,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.844065,1779482186.844065,-308489,-156109,164438851,104728,25877,-22140,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.851027,1779482186.851027,-303685,-113865,164535522,82352,17073,-6586,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.853052,1779482186.853052,-303685,-113865,164535522,82352,17073,-6586,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.861059,1779482186.861059,-295196,-149481,164395741,45419,1748,-18680,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.862593,1779482186.862593,-295196,-149481,164395741,45419,1748,-18680,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.871020,1779482186.871020,-270170,-70438,164466093,47947,10132,-18373,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.872531,1779482186.872531,-270170,-70438,164466093,47947,10132,-18373,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.881278,1779482186.881278,-281516,-134666,164355399,27526,14805,-26486,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.882796,1779482186.882796,-281516,-134666,164355399,27526,14805,-26486,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.891390,1779482186.891390,-258574,-162582,164405037,42187,-15596,-56677,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.893625,1779482186.893625,-258574,-162582,164405037,42187,-15596,-56677,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.901663,1779482186.901663,-242883,-180945,164392405,18542,10138,-69050,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.904572,1779482186.904572,-242883,-180945,164392405,18542,10138,-69050,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.911033,1779482186.911033,-252638,-149246,164378498,39653,12884,-64137,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.912522,1779482186.912522,-252638,-149246,164378498,39653,12884,-64137,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.921865,1779482186.921865,-300191,-135535,164419072,22454,20666,-56316,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.923549,1779482186.923549,-300191,-135535,164419072,22454,20666,-56316,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.931133,1779482186.931133,-325966,-171083,164376339,28174,13522,-40549,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.932808,1779482186.932808,-325966,-171083,164376339,28174,13522,-40549,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.941002,1779482186.941002,-295491,-151771,164383724,31177,11377,-66692,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.942594,1779482186.942594,-295491,-151771,164383724,31177,11377,-66692,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.951428,1779482186.951428,-283630,-154524,164349616,33947,18651,-55592,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.953149,1779482186.953149,-283630,-154524,164349616,33947,18651,-55592,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.961174,1779482186.961174,-286118,-145345,164377681,66442,14792,-45559,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.963144,1779482186.963144,-286118,-145345,164377681,66442,14792,-45559,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.971217,1779482186.971217,-255352,-169623,164401752,55382,27024,-31078,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.972879,1779482186.972879,-255352,-169623,164401752,55382,27024,-31078,61,eaeefe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.981112,1779482186.981112,-267256,-169899,164366771,52692,41630,-37186,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.982651,1779482186.982651,-267256,-169899,164366771,52692,41630,-37186,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.991120,1779482186.991120,-244930,-199718,164413154,29222,57281,-37571,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:26.992885,1779482186.992885,-244930,-199718,164413154,29222,57281,-37571,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:27.002948,1779482187.002948,-257446,-193525,164390453,50455,56549,-53980,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:27.009106,1779482187.009106,-257446,-193525,164390453,50455,56549,-53980,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:27.011543,1779482187.011543,-258504,-171981,164461586,64362,40665,-50703,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:27.013097,1779482187.013097,-258504,-171981,164461586,64362,40665,-50703,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:27.021271,1779482187.021271,-274700,-131540,164448982,92326,18949,-36999,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:27.022998,1779482187.022998,-274700,-131540,164448982,92326,18949,-36999,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:27.031359,1779482187.031359,-269690,-96975,164449521,76258,18401,-36952,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-22 16:36:27.033128,1779482187.033128,-269690,-96975,164449521,76258,18401,-36952,61,eaedfe00,0.0,0.0,0.0,0.0,0.0,0.0
