sys_datetime,unix_timestamp,gps_week,gps_seconds,ins_status,pose_quality,ins_lat,ins_lon,ins_height_m,ins_undulation_m,roll_deg,pitch_deg,azimuth_deg,roll_sig_deg,pitch_sig_deg,azimuth_sig_deg,vel_n_ms,vel_e_ms,vel_u_ms,speed_2d_ms,vel_n_sig_ms,vel_e_sig_ms,vel_u_sig_ms,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs,veh_pitch_rate_rads,veh_roll_rate_rads,veh_yaw_rate_rads,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,gnss_lat,gnss_lon,gnss_height_m,gnss_undulation_m,gnss_sol_status,gnss_pos_type,gnss_sol_quality,gnss_lat_sig_m,gnss_lon_sig_m,gnss_height_sig_m,gnss_num_svs,gnss_num_used,gnss_diff_age_s,gnss_sol_age_s,ext_pos_update,ext_vel_update,ext_att_update,ext_phase_update,ext_zero_vel,ext_wheel_sensor,ext_heading_update,ext_ins_enabled,ext_heading_align,spec_analysis_type,spec_band_id,spec_center_freq_hz,spec_bandwidth_hz,spec_power_dbm,spec_noise_dbm
2026-05-26 15:26:00.013886,1779823560.013886,2420,242778.0,WAITING_AZIMUTH,bad,43.51488111443,-79.68408202817,165.9503,-37.1,0.89620914,-1.303225111,-0.0,3.0,3.0,180.0,-0.0058,0.0039,0.0003,0.0070,0.0647,0.0662,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2815498,-3779151,165192965,72788,-67038,153000,-0.16852174964416505,-0.22620123995452884,9.887631776228334,0.016828115570068358,-0.015498752700805665,0.03537261199951172,61,fff0fe00,43.51490427182,-79.68407232712,165.0464,-37.1,SOL_COMPUTED,SINGLE,good,1.5179,1.6692,3.3299,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:01.021893,1779823561.021893,2420,242779.0,WAITING_AZIMUTH,bad,43.51488078369,-79.68408172862,166.0855,-37.1,0.898554846,-1.28791701,-0.0,3.0,3.0,180.0,0.0112,0.0023,-0.0006,0.0114,0.0647,0.0661,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2241106,-4147802,163873091,-56758,101288,90534,-0.13414149264465333,-0.2482668608599854,9.808630663178407,-0.013122083084106445,0.02341713153076172,0.020930876174926758,61,ffe8fe00,43.51490400758,-79.68407131827,165.5014,-37.1,SOL_COMPUTED,SINGLE,good,1.5166,1.6673,3.3225,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:02.011780,1779823562.011780,2420,242780.0,WAITING_AZIMUTH,bad,43.51487998918,-79.68408226142,166.2162,-37.1,0.903155589,-1.313842979,-0.0,3.0,3.0,180.0,-0.0059,-0.0012,0.0183,0.0060,0.0647,0.0661,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2425546,-4026451,163628157,-4034,-7286,80634,-0.1451811564996338,-0.24100339171844487,9.79397012844269,-0.0009326347503662109,-0.0016844761505126953,0.01864206010437012,61,ffe2fe00,43.51490305676,-79.6840720094,165.6825,-37.1,SOL_COMPUTED,SINGLE,good,1.5158,1.6625,3.3186,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:03.011712,1779823563.011712,2420,242781.0,WAITING_AZIMUTH,bad,43.51487958273,-79.68408246856,166.2808,-37.1,0.894023659,-1.309578383,-0.0,3.0,3.0,180.0,-0.0036,-0.0099,0.0182,0.0105,0.0647,0.0661,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2189682,-3924347,163829955,41330,51910,119735,-0.13106350699035646,-0.23489195256073,9.806048756108094,0.009555229110717774,0.012001256790161133,0.027681958808898927,61,ffdafe00,43.51490262363,-79.68407218922,165.7816,-37.1,SOL_COMPUTED,SINGLE,good,1.5166,1.6626,3.3175,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:04.014376,1779823564.014376,2420,242782.0,WAITING_AZIMUTH,bad,43.51487962756,-79.68408256354,166.335,-37.1,0.887638775,-1.299032365,-0.0,3.0,3.0,180.0,-0.0037,0.0043,-0.027,0.0057,0.0647,0.0661,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2413577,-3657012,164367128,-6497,136430,129445,-0.14446475150787355,-0.21889060504028324,9.838201268317873,-0.0015020644454956055,0.03154173500061035,0.02992684810638428,61,ffd2fe00,43.51490293697,-79.68407227374,165.8366,-37.1,SOL_COMPUTED,SINGLE,good,1.5085,1.658,3.3047,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:05.016843,1779823565.016843,2420,242783.0,WAITING_AZIMUTH,bad,43.51487928416,-79.68408273865,166.3868,-37.1,0.897414921,-1.304929958,-0.0,3.0,3.0,180.0,-0.0049,-0.0076,-0.0148,0.0090,0.0647,0.0661,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2586943,-3799076,164038433,111100,120457,5375,-0.15484158063323977,-0.22739385165649417,9.818527215450747,0.02568560256958008,0.027848880546569824,0.0012426652908325195,61,ffcbfe00,43.51490264982,-79.68407248268,165.8956,-37.1,SOL_COMPUTED,SINGLE,good,1.5082,1.658,3.3053,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:06.018858,1779823566.018858,2420,242784.0,WAITING_AZIMUTH,bad,43.51487882555,-79.6840827975,166.4742,-37.1,0.901168254,-1.304519807,-0.0,3.0,3.0,180.0,0.0066,0.0201,-0.0441,0.0212,0.0647,0.0661,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2954246,-3930969,164214633,208403,-29018,53784,-0.17682651694274903,-0.23528831264556888,9.829073673763734,0.04818142783355713,-0.006708774215698242,0.012434513488769531,61,ffc4fe00,43.51490215219,-79.68407259924,166.004,-37.1,SOL_COMPUTED,SINGLE,good,1.507,1.6558,3.302,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:07.017920,1779823567.017920,2420,242785.0,WAITING_AZIMUTH,bad,43.51488114198,-79.68407466693,165.2387,-37.1,0.890067462,-1.289736178,-0.0,3.0,3.0,180.0,0.0071,-0.0049,-0.0073,0.0086,0.0646,0.0662,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3213864,-3946073,164377954,49442,-37308,24322,-0.19236596310791018,-0.23619236319244388,9.838849258997193,0.011430671127319336,-0.008625368682861328,0.005623089340209961,61,ffbcfe00,43.51490261229,-79.68407183116,165.9043,-37.1,SOL_COMPUTED,SINGLE,good,1.5054,1.6571,3.3054,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:08.014127,1779823568.014127,2420,242786.0,WAITING_AZIMUTH,bad,43.51487902069,-79.68408020741,166.2018,-37.1,0.898547784,-1.301704467,-0.0,3.0,3.0,180.0,-0.012,-0.0253,0.0497,0.0280,0.0646,0.0662,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2736174,-3969670,164370198,2855,-178474,-51424,-0.16377380833190922,-0.23760476260681157,9.83838502329529,0.0006600575637817383,-0.04126203630065918,-0.011888896728515626,61,ffb5fe00,43.51490178746,-79.68407234292,166.1228,-37.1,SOL_COMPUTED,SINGLE,good,1.5049,1.6543,3.2982,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:09.013587,1779823569.013587,2420,242787.0,WAITING_AZIMUTH,bad,43.5148807336,-79.68407304589,165.1875,-37.1,0.895013008,-1.308332581,-0.0,3.0,3.0,180.0,-0.018,-0.0373,0.0548,0.0414,0.0647,0.0663,0.1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2993065,-3618835,164977802,58498,-8839,77201,-0.1791500297988892,-0.2166055191207886,9.87475318593323,0.013524359848022461,-0.002043519721984863,0.017848372673034667,61,ffaefe00,43.51490175125,-79.6840713205,166.0275,-37.1,SOL_COMPUTED,SINGLE,good,1.5097,1.6593,3.3139,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:10.014483,1779823570.014483,2420,242788.0,WAITING_AZIMUTH,bad,43.51488042427,-79.68407298007,165.2909,-37.1,0.886563703,-1.302664344,-0.0,3.0,3.0,180.0,0.0072,0.0199,-0.0383,0.0212,0.0646,0.0662,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2773079,-3596439,165030481,43445,93511,99355,-0.16598275863861087,-0.21526500561126713,9.877906289664613,0.010044203453063965,0.021619139350891114,0.022970234413146974,61,ffa7fe00,43.51490138327,-79.68407157841,166.21,-37.1,SOL_COMPUTED,SINGLE,good,1.5057,1.6552,3.3034,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:11.011537,1779823571.011537,2420,242789.0,WAITING_AZIMUTH,bad,43.51487855726,-79.68407960813,166.379,-37.1,0.892260175,-1.303683009,-0.0,3.0,3.0,180.0,-0.0097,-0.03,0.0721,0.0315,0.0646,0.0661,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2995357,-3552623,164742108,90403,38196,79954,-0.17928721755401614,-0.21264239711273197,9.860645711781007,0.020900589820861817,0.008830668548583984,0.0184848484954834,61,ffa0fe00,43.51490172095,-79.68407087978,166.1643,-37.1,SOL_COMPUTED,SINGLE,good,1.5047,1.656,3.3042,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:12.013822,1779823572.013822,2420,242790.0,WAITING_AZIMUTH,bad,43.51487853892,-79.68407868599,166.384,-37.1,0.893442466,-1.29934199,-0.0,3.0,3.0,180.0,0.0059,0.0038,-0.0185,0.0070,0.0646,0.0662,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2873676,-3400028,164641722,-8470,-50377,-10017,-0.17200399624877932,-0.20350881705444337,9.854637103584595,-0.00195820930480957,-0.011646837089538575,-0.0023158657150268553,61,ff98fe00,43.51490145177,-79.6840708554,166.3388,-37.1,SOL_COMPUTED,SINGLE,good,1.5013,1.6518,3.2937,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:13.013366,1779823573.013366,2420,242791.0,WAITING_AZIMUTH,bad,43.51487967519,-79.68407406242,165.761,-37.1,0.891793595,-1.297671469,-0.0,3.0,3.0,180.0,0.0005,0.0108,-0.0423,0.0108,0.0646,0.0662,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2888715,-3589714,164936670,-50310,33360,-5668,-0.17290415621795657,-0.21486248045715334,9.872291228366091,-0.011631347122192383,0.007712616577148438,-0.001310404998779297,61,ff91fe00,43.51490162109,-79.68407009902,166.327,-37.1,SOL_COMPUTED,SINGLE,good,1.5005,1.6516,3.2935,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:14.012863,1779823574.012863,2420,242792.0,WAITING_AZIMUTH,bad,43.51488073379,-79.68407001536,165.1788,-37.1,0.893671865,-1.320164873,-0.0,3.0,3.0,180.0,-0.0155,-0.0316,0.0492,0.0352,0.0646,0.0661,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2869542,-3479443,165124975,180962,165903,224045,-0.17175655550720217,-0.2082622051754761,9.883562231956484,0.041837245834350584,0.038355702278137206,0.05179775722503662,61,ff8afe00,43.51490169935,-79.68406963069,166.3001,-37.1,SOL_COMPUTED,SINGLE,good,1.5023,1.6538,3.2988,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:15.022803,1779823575.022803,2420,242793.0,WAITING_AZIMUTH,bad,43.51487913185,-79.68407538331,166.0876,-37.1,0.901594278,-1.292446617,-0.0,3.0,3.0,180.0,0.0067,0.0206,-0.0508,0.0217,0.0646,0.0662,0.1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3114875,-4186296,164877218,86799,-49880,231717,-0.18644097240448002,-0.25057092082763677,9.8687327264386,0.020067368293762208,-0.01153193389892578,0.053571474082946775,61,ff82fe00,43.5149016866,-79.68406943777,166.3471,-37.1,SOL_COMPUTED,SINGLE,good,1.5006,1.6521,3.2952,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:16.016962,1779823576.016962,2420,242794.0,WAITING_AZIMUTH,bad,43.51487842719,-79.68407740219,166.43,-37.1,0.900863694,-1.307944369,-0.0,3.0,3.0,180.0,0.0042,-0.0147,0.0215,0.0153,0.0646,0.0662,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2967518,-3792226,164444444,240883,-138682,269281,-0.1776209130535889,-0.22698384462219243,9.84282902070679,0.055690594093322755,-0.03206238285827637,0.06225602831268311,61,ff7bfe00,43.51490152909,-79.68406973358,166.4034,-37.1,SOL_COMPUTED,SINGLE,good,1.4975,1.6493,3.2911,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:17.014885,1779823577.014885,2420,242795.0,WAITING_AZIMUTH,bad,43.51487739602,-79.68408079865,166.9791,-37.1,0.896060392,-1.29505515,-0.0,3.0,3.0,180.0,-0.0155,0.0078,0.0132,0.0174,0.0646,0.0662,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2996410,-3341421,164644967,49582,-82569,115850,-0.17935024491271975,-0.20000089263702395,9.854831333194277,0.011463038223266601,-0.019089419609069826,0.026783771896362305,61,ff74fe00,43.51490173083,-79.68406948888,166.357,-37.1,SOL_COMPUTED,SINGLE,good,1.498,1.6499,3.2915,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:18.016285,1779823578.016285,2420,242796.0,WAITING_AZIMUTH,bad,43.51487644773,-79.68408372019,167.4987,-37.1,0.896621417,-1.29484715,-0.0,3.0,3.0,180.0,-0.0004,-0.0012,-0.0397,0.0013,0.0646,0.0662,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2958111,-3549079,164699604,-50824,22217,78858,-0.17705785667816165,-0.21243027084564212,9.858101633096926,-0.011750180603027344,0.005136426933288574,0.018231460372924804,61,ff6cfe00,43.51490176445,-79.68406909183,166.3579,-37.1,SOL_COMPUTED,SINGLE,good,1.4976,1.6494,3.2912,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:19.020294,1779823579.020294,2420,242797.0,WAITING_AZIMUTH,bad,43.51487842754,-79.68407606683,166.3306,-37.1,0.899967324,-1.307418626,-0.0,3.0,3.0,180.0,0.004,-0.0026,0.0076,0.0048,0.0646,0.0661,0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2474989,-3722065,164792049,-43489,118973,106259,-0.14814056931671143,-0.22278435505523686,9.863634932408754,-0.010054375968933105,0.02750578932952881,0.02456639463043213,61,ff65fe00,43.51490155745,-79.68406916256,166.3985,-37.1,SOL_COMPUTED,SINGLE,good,1.4977,1.6487,3.2913,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:20.013987,1779823580.013987,2420,242798.0,WAITING_AZIMUTH,bad,43.5148780483,-79.68407731962,166.5727,-37.1,0.897564669,-1.302616011,-0.0,3.0,3.0,180.0,-0.011,0.0073,-0.0081,0.0132,0.0646,0.0661,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2601936,-3957530,164534333,19905,68531,135508,-0.15573898727050783,-0.23687812240295414,9.848209330532534,0.00460190746307373,0.015843924659729003,0.03132857455444336,61,ff5efe00,43.51490177343,-79.68406861639,166.365,-37.1,SOL_COMPUTED,SINGLE,good,1.4976,1.6491,3.2932,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:21.012758,1779823581.012758,2420,242799.0,WAITING_AZIMUTH,bad,43.5148771026,-79.68408002121,167.027,-37.1,0.901480238,-1.306093261,-0.0,3.0,3.0,180.0,-0.0116,-0.0142,-0.0099,0.0183,0.0646,0.0661,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2221425,-4132328,163301155,9514,-97,68845,-0.13296348557281495,-0.24734066394775395,9.774397410160828,0.00219957536315918,-2.242577362060547e-05,0.01591651943206787,61,ff57fe00,43.51489775606,-79.68406788841,167.0579,-37.1,SOL_COMPUTED,SINGLE,good,1.541,1.6489,3.3364,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:22.016125,1779823582.016125,2420,242800.0,WAITING_AZIMUTH,bad,43.51487606683,-79.68408345191,167.5969,-37.1,0.900169477,-1.330673752,-0.0,3.0,3.0,180.0,-0.0001,-0.0017,-0.0099,0.0017,0.0646,0.0662,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1902013,-3886932,163497520,347323,76064,53155,-0.11384506705596925,-0.23265247618286136,9.786150845385743,0.08029883475494384,0.017585505615234375,0.012289092750549317,61,ff50fe00,43.51490078328,-79.68406805079,166.5355,-37.1,SOL_COMPUTED,SINGLE,good,1.5027,1.6492,3.2994,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:23.013108,1779823583.013108,2420,242801.0,WAITING_AZIMUTH,bad,43.51487727231,-79.68407877666,166.8945,-37.1,0.893638398,-1.265272068,-0.0,3.0,3.0,180.0,-0.0108,0.0,0.0099,0.0108,0.0646,0.066,0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2206472,-3174548,163809243,54691,234888,28091,-0.13206847313720704,-0.19001270229614262,9.804809038488466,0.012644206031799317,0.05430458880615235,0.006494457801818848,61,ff48fe00,43.51490131093,-79.68406779095,166.4343,-37.1,SOL_COMPUTED,SINGLE,good,1.5034,1.6495,3.3007,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:24.019479,1779823584.019479,2420,242802.0,WAITING_AZIMUTH,bad,43.51487438696,-79.68408846835,168.4778,-37.1,0.898235625,-1.293037903,-0.0,3.0,3.0,180.0,0.0067,0.0194,-0.0384,0.0205,0.0646,0.0661,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2716008,-3697481,164819435,-128753,43196,73040,-0.16256677156494143,-0.22131287871490482,9.86527412257538,-0.029766862174987793,0.009986636260986328,0.016886376342773436,61,ff41fe00,43.51490174528,-79.68406785955,166.3752,-37.1,SOL_COMPUTED,SINGLE,good,1.4999,1.6484,3.2961,25,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:25.014471,1779823585.014471,2420,242803.0,WAITING_AZIMUTH,bad,43.51487552602,-79.68408145599,167.329,-37.1,0.901987194,-1.319993077,-0.0,3.0,3.0,180.0,0.0109,0.003,-0.0154,0.0113,0.0644,0.0657,0.1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2532547,-3977657,164636737,12758,-78040,59801,-0.15158570579559327,-0.23808282482330326,9.8543387262027,0.0029495672149658205,-0.018042344055175782,0.013825605033874512,61,ff3afe00,43.51490216475,-79.6840672043,166.2137,-37.1,SOL_COMPUTED,SINGLE,good,1.4988,1.6516,3.3039,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:26.012802,1779823586.012802,2420,242804.0,WAITING_AZIMUTH,bad,43.51487759939,-79.68407870638,166.8397,-37.1,0.899233835,-1.306705469,-0.0,3.0,3.0,180.0,-0.0282,-0.0206,0.0087,0.0349,0.0646,0.066,0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2968027,-3727290,163994529,79903,72094,64508,-0.1776513792697144,-0.22309709764709476,9.815899339708558,0.018473057624816894,0.016667667251586915,0.014913833038330078,61,ff33fe00,43.51490333978,-79.68406349322,166.1044,-37.1,SOL_COMPUTED,SINGLE,good,1.5036,1.6566,3.3195,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:27.013075,1779823587.013075,2420,242805.0,WAITING_AZIMUTH,bad,43.51487785563,-79.68407861607,166.8148,-37.1,0.8908728,-1.291820045,-0.0,3.0,3.0,180.0,-0.0083,-0.0177,0.0254,0.0195,0.0645,0.066,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2429067,-4208478,164185094,-249822,-89679,77535,-0.14539190610076907,-0.2518986253582764,9.827305615692751,-0.057757233169555666,-0.02073320569610596,0.017925591316223146,61,ff2cfe00,43.51490283485,-79.68406333123,166.1318,-37.1,SOL_COMPUTED,SINGLE,good,1.502,1.6561,3.3156,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:28.014971,1779823588.014971,2420,242806.0,WAITING_AZIMUTH,bad,43.5148755583,-79.68408783189,168.2908,-37.1,0.891506664,-1.309432359,-0.0,3.0,3.0,180.0,-0.0014,0.016,-0.0179,0.0161,0.0645,0.066,0.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2289438,-4185036,163924807,-174957,110746,52610,-0.13703440651062013,-0.25049550347534183,9.811726126504823,-0.04044892861175537,0.02560376005554199,0.01216309226989746,61,ff24fe00,43.51490358595,-79.68406210675,166.0066,-37.1,SOL_COMPUTED,SINGLE,good,1.5043,1.6599,3.3198,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:29.013042,1779823589.013042,2420,242807.0,WAITING_AZIMUTH,bad,43.51487868404,-79.68407789409,166.6839,-37.1,0.901820803,-1.317021216,-0.0,3.0,3.0,180.0,-0.0104,-0.021,0.0616,0.0234,0.0645,0.066,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2594626,-4438563,164478887,199928,-44240,46306,-0.15530144691711428,-0.26567037258270265,9.844890607901307,0.04622206256103516,-0.010228002319335938,0.010705648178100586,61,ff1dfe00,43.51490399144,-79.68406224785,165.9907,-37.1,SOL_COMPUTED,SINGLE,good,1.4994,1.6566,3.3116,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:30.013790,1779823590.013790,2420,242808.0,WAITING_AZIMUTH,bad,43.514878276,-79.68407913177,166.9323,-37.1,0.897462419,-1.306094034,-0.0,3.0,3.0,180.0,0.0018,-0.033,0.0616,0.0330,0.0645,0.0661,0.1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2981484,-4104937,164230390,157369,-68745,38030,-0.17845684856323243,-0.24570117450592044,9.830016809652712,0.036382696586608886,-0.015893400077819825,0.008792290420532227,61,ff17fe00,43.51490376454,-79.68406262975,166.1191,-37.1,SOL_COMPUTED,SINGLE,good,1.4948,1.6505,3.3009,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:31.013965,1779823591.013965,2420,242809.0,WAITING_AZIMUTH,bad,43.51487845453,-79.68407711293,166.6974,-37.1,0.887171013,-1.30044945,-0.0,3.0,3.0,180.0,0.0077,-0.0007,0.0266,0.0077,0.0645,0.066,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2865930,-4081437,164506231,-14749,106291,-27597,-0.17154035909729007,-0.24429458103057866,9.84652728415619,-0.0034098735580444335,0.024573792823791504,-0.006380248191833496,61,ff0ffe00,43.51490368521,-79.68406165094,166.0466,-37.1,SOL_COMPUTED,SINGLE,good,1.4993,1.6554,3.3122,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:32.015284,1779823592.015284,2420,242810.0,WAITING_AZIMUTH,bad,43.5148781235,-79.68407639594,166.738,-37.1,0.89879431,-1.295723107,-0.0,3.0,3.0,180.0,0.0002,0.0059,-0.0243,0.0059,0.0645,0.066,0.1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2282776,-4254251,163765646,27221,-69063,121959,-0.1366356522241211,-0.2546383701730347,9.80219953824402,0.00629331941986084,-0.015966919624328613,0.02819613324737549,61,ff08fe00,43.51490347555,-79.68406082207,166.0975,-37.1,SOL_COMPUTED,SINGLE,good,1.4993,1.6567,3.3127,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:33.012240,1779823593.012240,2420,242811.0,WAITING_AZIMUTH,bad,43.5148783981,-79.68407530683,166.5928,-37.1,0.901776472,-1.304883186,-0.0,3.0,3.0,180.0,-0.0037,-0.0044,-0.0149,0.0057,0.0645,0.066,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2959927,-3615542,164680402,10609,32885,58193,-0.17716655343353274,-0.21640841646911624,9.856952296589967,0.002452732292175293,0.0076027996444702145,0.013453845817565918,61,ff01fe00,43.51490373319,-79.68406014643,165.9987,-37.1,SOL_COMPUTED,SINGLE,good,1.5001,1.6586,3.3193,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 15:26:34.016130,1779823594.016130,2420,242812.0,WAITING_AZIMUTH,bad,43.51487855003,-79.6840745856,166.5317,-37.1,0.900584557,-1.310675361,-0.0,3.0,3.0,180.0,0.038,0.021,-0.0706,0.0434,0.0645,0.066,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2375464,-3762593,164018019,60798,113766,35991,-0.1421834963110352,-0.22521016017730716,9.817305334633485,0.014056104995727538,0.026301964553833008,0.008320886787414552,61,fefafe00,43.51490395029,-79.68405931798,165.9286,-37.1,SOL_COMPUTED,SINGLE,good,1.502,1.6612,3.3239,26,23,0.0,0.0,0,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
