[10:46:12.266173] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2691260 Ay:-1597583 Az:164381429 Gx:61968 Gy:46373 Gz:-12538 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153654,-79.6839453 σLat:1.5042m σLon:1.3416m SVs:19/18 SOL_COMPUTED SINGLE
[11:02:30.020875] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-286418 Ay:-3553179 Az:164324287 Gx:54011 Gy:1606 Gz:-14765 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5152851,-79.6838119 σLat:1.4052m σLon:1.3254m SVs:18/17 SOL_COMPUTED SINGLE
[11:02:31.021083] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-245998 Ay:-3387039 Az:164365952 Gx:51317 Gy:165305 Gz:14677 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5152861,-79.6838129 σLat:1.4041m σLon:1.3246m SVs:18/17 SOL_COMPUTED SINGLE
[11:02:32.024333] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-380211 Ay:-3665421 Az:164387914 Gx:91464 Gy:54926 Gz:-39543 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153152,-79.6838507 σLat:1.3019m σLon:1.2285m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:33.021837] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-133726 Ay:-3649211 Az:164155797 Gx:168466 Gy:-8244 Gz:-26180 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153155,-79.6838516 σLat:1.3029m σLon:1.2301m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:34.021557] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-219318 Ay:-3729113 Az:164263757 Gx:-9765 Gy:134570 Gz:-14146 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153160,-79.6838525 σLat:1.3037m σLon:1.2309m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:35.020429] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-318509 Ay:-3511688 Az:164403401 Gx:73599 Gy:111977 Gz:-62136 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153164,-79.6838534 σLat:1.3013m σLon:1.2285m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:36.020001] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-373358 Ay:-3457432 Az:164420815 Gx:43698 Gy:12914 Gz:-20725 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153170,-79.6838542 σLat:1.3020m σLon:1.2291m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:37.020467] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-233564 Ay:-3568012 Az:164250864 Gx:84213 Gy:52956 Gz:-28659 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153175,-79.6838549 σLat:1.3028m σLon:1.2303m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:38.021606] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-17374 Ay:-3685020 Az:164269547 Gx:32224 Gy:114126 Gz:-53605 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153179,-79.6838556 σLat:1.3050m σLon:1.2336m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:39.021375] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-279365 Ay:-3736552 Az:164329159 Gx:22614 Gy:73120 Gz:15735 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153184,-79.6838565 σLat:1.3045m σLon:1.2320m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:40.022857] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-377109 Ay:-3688437 Az:164382340 Gx:81618 Gy:-12947 Gz:-40630 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153189,-79.6838571 σLat:1.3066m σLon:1.2342m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:41.020777] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-196919 Ay:-3644374 Az:164279575 Gx:92691 Gy:24605 Gz:-49556 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153193,-79.6838579 σLat:1.3020m σLon:1.2294m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:42.022556] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-337105 Ay:-3557771 Az:164354335 Gx:48358 Gy:23767 Gz:-59810 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153197,-79.6838584 σLat:1.3059m σLon:1.2345m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:43.021323] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-254928 Ay:-3718024 Az:164379393 Gx:75642 Gy:102894 Gz:-32710 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153203,-79.6838594 σLat:1.3016m σLon:1.2285m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:44.029622] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-309547 Ay:-3667209 Az:164356738 Gx:85337 Gy:28874 Gz:-12091 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153207,-79.6838599 σLat:1.3035m σLon:1.2311m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:45.021793] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-303515 Ay:-3659916 Az:164413808 Gx:65893 Gy:95975 Gz:-3571 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153210,-79.6838605 σLat:1.3024m σLon:1.2307m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:46.021561] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-338849 Ay:-3580856 Az:164261153 Gx:71067 Gy:32971 Gz:-3334 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153214,-79.6838610 σLat:1.3046m σLon:1.2336m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:47.020024] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-351709 Ay:-3532309 Az:164388008 Gx:59639 Gy:61628 Gz:1138 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153218,-79.6838618 σLat:1.3009m σLon:1.2291m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:48.020633] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-140888 Ay:-3497472 Az:164375706 Gx:61415 Gy:45983 Gz:-33467 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153221,-79.6838622 σLat:1.3015m σLon:1.2317m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:49.020418] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-384697 Ay:-3659095 Az:164376923 Gx:74838 Gy:65081 Gz:3743 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153224,-79.6838626 σLat:1.3024m σLon:1.2332m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:50.022629] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-245187 Ay:-3662616 Az:164340884 Gx:57927 Gy:99671 Gz:-30514 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153228,-79.6838634 σLat:1.3017m σLon:1.2307m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:51.022833] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-307425 Ay:-3667511 Az:164362481 Gx:4665 Gy:-15280 Gz:-33810 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153231,-79.6838638 σLat:1.3030m σLon:1.2330m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:52.022648] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-226123 Ay:-3593706 Az:164346922 Gx:121009 Gy:31276 Gz:-15768 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153236,-79.6838644 σLat:1.3035m σLon:1.2332m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:53.022529] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-157133 Ay:-3587150 Az:164292490 Gx:40924 Gy:40450 Gz:-23625 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153239,-79.6838647 σLat:1.3022m σLon:1.2322m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:54.028679] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-337351 Ay:-3733642 Az:164332966 Gx:52194 Gy:9646 Gz:-17715 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153242,-79.6838642 σLat:1.3087m σLon:1.2418m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:55.034033] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-277944 Ay:-3746824 Az:164367434 Gx:67959 Gy:71995 Gz:-57939 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153250,-79.6838634 σLat:1.3241m σLon:1.2535m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:56.026874] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-44067 Ay:-3788376 Az:164302535 Gx:27528 Gy:140559 Gz:-20417 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153253,-79.6838649 σLat:1.3132m σLon:1.2402m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:57.020341] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1038468 Ay:-3699548 Az:164474575 Gx:-256420 Gy:956584 Gz:6741 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153257,-79.6838651 σLat:1.3063m σLon:1.2348m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:58.021392] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-691731 Ay:-3984086 Az:164576971 Gx:101293 Gy:-30797 Gz:-4292 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153262,-79.6838649 σLat:1.3090m σLon:1.2369m SVs:18/18 SOL_COMPUTED SINGLE
[11:02:59.020693] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-392623 Ay:-3852388 Az:164205583 Gx:-92712 Gy:304006 Gz:-18783 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153266,-79.6838646 σLat:1.3109m σLon:1.2409m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:00.020693] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-613610 Ay:-3552822 Az:164456688 Gx:154475 Gy:-61780 Gz:-18069 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153271,-79.6838645 σLat:1.3102m σLon:1.2397m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:01.020613] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-269164 Ay:-3684468 Az:164377771 Gx:50884 Gy:57577 Gz:-20646 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153275,-79.6838642 σLat:1.3102m σLon:1.2402m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:02.020871] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-375101 Ay:-3730089 Az:164358708 Gx:68004 Gy:97324 Gz:-26666 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153280,-79.6838640 σLat:1.3090m σLon:1.2397m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:03.021090] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-335834 Ay:-3739054 Az:164420331 Gx:69608 Gy:52675 Gz:-24039 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153286,-79.6838639 σLat:1.3090m σLon:1.2372m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:04.021199] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-452607 Ay:-3700877 Az:164338383 Gx:53677 Gy:-6150 Gz:-67112 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153291,-79.6838627 σLat:1.3134m σLon:1.2436m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:05.020765] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-233982 Ay:-3409777 Az:164259168 Gx:46336 Gy:-53409 Gz:-25617 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153294,-79.6838614 σLat:1.3121m σLon:1.2479m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:06.023648] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-294187 Ay:-3692137 Az:164299764 Gx:95768 Gy:36209 Gz:-34330 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153298,-79.6838606 σLat:1.3090m σLon:1.2492m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:07.021066] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-378896 Ay:-3697632 Az:164382072 Gx:39620 Gy:87337 Gz:-27683 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153305,-79.6838606 σLat:1.3114m σLon:1.2498m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:08.021115] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-298735 Ay:-3745873 Az:164347760 Gx:55797 Gy:42343 Gz:-16927 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153307,-79.6838579 σLat:1.3115m σLon:1.2579m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:09.020207] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-288826 Ay:-3566550 Az:164309486 Gx:86750 Gy:32261 Gz:-19962 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153310,-79.6838562 σLat:1.3129m σLon:1.2643m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:10.023031] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-231232 Ay:-3627712 Az:164386942 Gx:84500 Gy:35860 Gz:-10964 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153320,-79.6838575 σLat:1.3131m σLon:1.2550m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:11.020142] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-308234 Ay:-3609711 Az:164342057 Gx:33633 Gy:48650 Gz:-11734 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153325,-79.6838571 σLat:1.3121m σLon:1.2548m SVs:18/18 SOL_COMPUTED SINGLE
[11:03:12.019855] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-320093 Ay:-3808806 Az:164371790 Gx:73272 Gy:75822 Gz:-42220 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153307,-79.6838453 σLat:1.3126m σLon:1.3051m SVs:17/17 SOL_COMPUTED SINGLE
[11:03:13.021352] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-363202 Ay:-3623062 Az:164392647 Gx:74043 Gy:59999 Gz:-24742 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153312,-79.6838449 σLat:1.3179m σLon:1.3087m SVs:17/17 SOL_COMPUTED SINGLE
[11:03:14.020677] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-343445 Ay:-3760148 Az:164354476 Gx:96567 Gy:118375 Gz:-3011 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153317,-79.6838452 σLat:1.3139m σLon:1.3070m SVs:17/17 SOL_COMPUTED SINGLE
[11:03:15.020605] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-412518 Ay:-3684532 Az:164370503 Gx:42967 Gy:36803 Gz:-47791 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153324,-79.6838453 σLat:1.3148m σLon:1.3068m SVs:17/17 SOL_COMPUTED SINGLE
[11:03:16.023297] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-302627 Ay:-3627945 Az:164341992 Gx:59865 Gy:39629 Gz:-13055 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153332,-79.6838455 σLat:1.3205m σLon:1.3141m SVs:17/17 SOL_COMPUTED SINGLE
[11:03:17.020691] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-467563 Ay:-3733622 Az:164427787 Gx:66956 Gy:101498 Gz:-61725 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153339,-79.6838455 σLat:1.3164m σLon:1.3077m SVs:17/17 SOL_COMPUTED SINGLE
[11:03:18.020689] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:-2197727 Ay:-3262627 Az:164760708 Gx:-230621 Gy:-64334 Gz:-29691 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153343,-79.6838455 σLat:1.3135m σLon:1.3049m SVs:17/17 SOL_COMPUTED SINGLE
