sys_datetime,unix_timestamp,gps_week,gps_seconds,ins_status,pose_quality,ins_lat,ins_lon,ins_height_m,ins_undulation_m,roll_deg,pitch_deg,azimuth_deg,roll_sig_deg,pitch_sig_deg,azimuth_sig_deg,vel_n_ms,vel_e_ms,vel_u_ms,speed_2d_ms,vel_n_sig_ms,vel_e_sig_ms,vel_u_sig_ms,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs,veh_pitch_rate_rads,veh_roll_rate_rads,veh_yaw_rate_rads,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,gnss_lat,gnss_lon,gnss_height_m,gnss_undulation_m,gnss_sol_status,gnss_pos_type,gnss_sol_quality,gnss_lat_sig_m,gnss_lon_sig_m,gnss_height_sig_m,gnss_num_svs,gnss_num_used,gnss_diff_age_s,gnss_sol_age_s,ext_pos_update,ext_vel_update,ext_att_update,ext_phase_update,ext_zero_vel,ext_wheel_sensor,ext_heading_update,ext_ins_enabled,ext_heading_align,spec_analysis_type,spec_band_id,spec_center_freq_hz,spec_bandwidth_hz,spec_power_dbm,spec_noise_dbm
2026-05-25 16:55:59.021434,1779742559.021434,2420,161777.0,INS_SOLUTION_GOOD,good,43.515675846,-79.68241424332,159.6311,-37.1,1.870577324,-5.09813911,96.332430872,0.1144,0.097,0.7419,-1.6186,0.2903,-0.051,1.6444,0.0346,0.0299,0.0392,0.0044378987670448,0.0052658864952479,0.0008930777522416,1.5320011447357814e-05,0.00805440992925928,-0.0001712510512661376,2.673846412e-07,0.0001405759725711,-2.9888946921e-06,-103331,-6758289,166153032,269336,3455117,193387,-0.006184881293640138,-0.4045176685903931,9.945096626359865,0.06226874395751953,0.7988007389144898,0.04470982559967041,61,f184fe00,43.5156707551,-79.68242256025,159.7635,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9492,0.9042,1.4035,26,25,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:00.024774,1779742560.024774,2420,161778.0,INS_SOLUTION_GOOD,good,43.5156654609,-79.68240406259,159.5271,-37.1,2.302904955,-5.111902664,96.649366421,0.1194,0.1033,0.7405,-0.4811,1.1328,-0.1141,1.2307,0.0436,0.0535,0.0405,-0.0088695501010258,0.0076941037608734,-0.0005007974581335,-0.0009984175772372592,-0.002411883506933641,-0.0016457279833840802,-1.74256740326e-05,-4.20953083706e-05,-2.87233719023e-05,-19912870,-3593089,163855152,-301559,-1680778,-322975,-1.19188566031189,-0.21506449122222904,9.80755692358887,-0.06971849347686768,-0.3885850199432373,-0.07466973438262939,61,f182fe00,43.51566228752,-79.68241592761,159.9806,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.7959,0.692,1.3668,26,25,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:01.044518,1779742561.044518,2420,161779.0,INS_SOLUTION_GOOD,good,43.51565827007,-79.68238666595,159.3897,-37.1,2.159747875,-5.251961074,96.99845126,0.134,0.1215,0.7355,-0.8906,1.6507,-0.1335,1.8756,0.0555,0.0603,0.0431,0.0023774414447372,0.0054827392910977,0.0003226106777696,-0.00020748639119849932,-0.0005172098176416949,-0.0010941374674636236,-3.6213206795e-06,-9.0270142415e-06,-1.90963012767e-05,-3233605,-7056962,163911028,276579,-409578,-193306,-0.19354756148223878,-0.4223947534014893,9.810901383887941,0.06394327878570556,-0.09469178874206544,-0.044691098922729496,61,f181fe00,43.51565188673,-79.68240586248,159.8651,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.8231,0.6896,1.4023,26,25,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:02.034371,1779742562.034371,2420,161780.0,INS_SOLUTION_GOOD,good,43.51564778916,-79.68236446906,159.2455,-37.1,2.237369296,-5.252260207,97.366048169,0.1495,0.1406,0.7322,-1.2557,2.1631,-0.1558,2.5012,0.0702,0.0816,0.0464,0.0026516335232211,0.0058807046669462,0.0001987912423407,-0.0005171913382287343,0.0007568922072489243,-0.0008110942655492519,-9.0266917149e-06,1.32102610992e-05,-1.41562654779e-05,-3481498,-6380297,164979724,66231,48810,-87134,-0.20838520728576662,-0.3818929417422486,9.874868227322999,0.015312179512023925,0.01128455680847168,-0.020144818130493163,61,f17ffe00,43.51564471053,-79.68238856489,159.7315,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.8617,0.6947,1.4436,27,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:03.026779,1779742563.026779,2420,161781.0,INS_SOLUTION_GOOD,good,43.51563557373,-79.68233766039,158.989,-37.1,2.281035023,-5.249359341,97.632975281,0.1535,0.1523,0.3554,-1.593,2.6592,-0.1921,3.0998,0.0885,0.0886,0.0506,0.0025071828819588,0.0060623461695049,0.0005390052430655,-0.0005755885997502439,0.000636261347341477,-0.0004624621231762078,-1.00459162026e-05,1.11048554143e-05,-8.0714867152e-06,-3478573,-6214772,164140691,102977,-67436,45565,-0.20821013128936772,-0.3719854359973145,9.824647872284853,0.023807617424011232,-0.015590767730712891,0.010534333763122558,61,f17dfe00,43.51563423482,-79.68236649061,159.5852,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9188,0.7374,1.4907,27,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:04.021275,1779742564.021275,2420,161782.0,INS_SOLUTION_GOOD,good,43.51562186997,-79.68230802844,158.7181,-37.1,2.305403745,-5.214018134,97.761132687,0.1755,0.1756,0.267,-1.9,3.1021,-0.2225,3.6377,0.11,0.1084,0.0576,0.0027671354922594,0.0059165804541846,0.0003849275545749,-0.0005101913186645047,0.0003567759690256589,-0.0006648914017812514,-8.9045183258e-06,6.2269153515e-06,-1.16045441293e-05,-3001071,-6270814,164455398,170103,-51406,-43132,-0.17962922926116945,-0.37533983223327644,9.843484672831423,0.03932671515655518,-0.011884735244750977,-0.009971839874267578,61,f17dfe00,43.51562202419,-79.6823397696,159.3276,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.0075,0.8173,1.545,27,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:05.034067,1779742565.034067,2420,161783.0,INS_SOLUTION_GOOD,good,43.51560772187,-79.68227975172,158.4694,-37.1,2.330260843,-5.065565917,97.896017826,0.1956,0.1965,0.2265,-2.1511,3.4023,-0.243,4.0253,0.1335,0.1307,0.0666,0.0027017723846082,0.005945334059493,0.000469346776779,-0.0006291527058712186,0.001176415159673105,-0.0006104310334975871,-1.09807862153e-05,2.05323179067e-05,-1.06540313909e-05,-3819287,-6023504,164818972,-83960,225046,72255,-0.22860358190032962,-0.36053708191894535,9.865246409691164,-0.019411009826660157,0.05202918196105957,0.016704889411926268,61,f17bfe00,43.51560832286,-79.68231018149,159.056,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.1336,0.942,1.6044,27,26,0.0,0.0,1,0,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:06.027830,1779742566.027830,2420,161784.0,INS_SOLUTION_GOOD,good,43.51559568334,-79.68225874754,158.2178,-37.1,2.261641302,-4.745511389,98.048049122,0.212,0.2139,0.2055,-2.2982,3.4516,-0.2541,4.1467,0.1559,0.1513,0.0754,0.0039257033926108,0.0052345420973196,-2.63848037118e-05,-0.0011355886888519252,-0.000394061397752386,-0.0006546681808677269,-1.98197615689e-05,-6.8776688458e-06,-1.14261152642e-05,-2175337,-6071957,163049036,-57764,2500,36439,-0.13020488641998293,-0.3634372382449341,9.759306816951906,-0.013354663787841796,0.0005779838562011718,0.008424461494445801,61,f17afe00,43.5155941784,-79.68228196055,158.8068,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3,1.1116,1.6729,27,26,0.0,0.0,1,0,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:07.020993,1779742567.020993,2420,161785.0,INS_SOLUTION_GOOD,good,43.51558800143,-79.68225043229,158.0284,-37.1,2.145371007,-4.277393232,98.185654061,0.228,0.231,0.1931,-2.2666,3.2028,-0.2381,3.9237,0.1752,0.168,0.0829,0.0023116158493356,0.0044943145059995,0.0003408848353384,-0.0007766605052881199,0.00016133872190466804,-0.0005551228344288105,-1.35552829875e-05,2.8158919082e-06,-9.6887212138e-06,-3324082,-6209176,163528621,-49815,-12013,31980,-0.19896306607238773,-0.37165048718505866,9.788012397031556,-0.01151690631866455,-0.002777328025817871,0.00739356948852539,61,f178fe00,43.51558215024,-79.68226102734,158.5572,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4936,1.3062,1.7522,27,26,0.0,0.0,1,0,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:08.019579,1779742568.019579,2420,161786.0,INS_SOLUTION_GOOD,good,43.51558740277,-79.68225785426,157.8512,-37.1,1.946003923,-3.645859193,98.305643502,0.2367,0.24,0.185,-2.0485,2.6327,-0.2276,3.3358,0.183,0.1738,0.0882,0.0020494411482925,0.0033809350255515,0.0003516595740454,-0.0005213050507685233,0.0006802356421584525,-0.0006213169401471563,-9.0984895432e-06,1.18723516451e-05,-1.0844026304e-05,-3803786,-6026212,164647191,17246,9201,-49824,-0.22767576890197758,-0.36069916937133795,9.85496445080658,0.003987163833618164,0.002127211784362793,-0.011518987060546874,61,f177fe00,43.51557448181,-79.68225278623,158.3712,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.6898,1.494,1.8415,27,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:09.017858,1779742569.017858,2420,161787.0,INS_SOLUTION_GOOD,good,43.5155956795,-79.68227550878,157.816,-37.1,1.60013996,-3.006529503,98.401854398,0.2379,0.2392,0.1755,-1.5939,1.9453,-0.2044,2.5149,0.1845,0.1775,0.0914,0.001449070882524,0.002771739695783,-8.39778680987e-05,-0.0008689845401460952,-0.0012372467828115638,-0.0006247012387390937,-1.51666413745e-05,-2.15940300198e-05,-1.09030934573e-05,-3461106,-5323071,164271079,-173809,-760722,3930,-0.20716464327941897,-0.31861263563323977,9.832452251436465,-0.040183518424987796,-0.17587401402282715,0.0009085906219482422,61,f176fe00,43.51557390212,-79.68226028724,158.1996,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.8162,1.6052,1.9346,27,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:10.025647,1779742570.025647,2420,161788.0,INS_SOLUTION_GOOD,good,43.51561034687,-79.6822971504,157.7948,-37.1,1.211322833,-2.44151842,98.479235166,0.2373,0.2335,0.1666,-1.0043,1.273,-0.181,1.6215,0.1783,0.1796,0.0925,0.0005804960203177,0.0014850955983869,0.0001935826166641,-0.0004430219977149625,-0.00026628639775461816,-0.0006813514754304679,-7.7321925189e-06,-4.6475743941e-06,-1.18918266096e-05,-3399343,-6028013,164312014,-61641,-363006,-39438,-0.20346781635101321,-0.3608069683010865,9.834902417560427,-0.014251001152038574,-0.08392464308166504,-0.009117810928344726,61,f174fe00,43.51558220551,-79.68227801049,158.1737,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.8799,1.6778,2.0298,27,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:11.034142,1779742571.034142,2420,161789.0,INS_SOLUTION_GOOD,good,43.51564315001,-79.68235504915,158.8047,-37.1,0.564374323,-1.241202267,98.563126966,0.1658,0.1676,0.1586,0.1181,-0.2129,-0.0167,0.2435,0.0448,0.0352,0.0419,-0.0003489580613118,-0.0007572210126709,0.0002560202611305,-0.0007330934060528303,0.00032100092085147455,-0.0005343374699490168,-1.27948936603e-05,5.6025229708e-06,-9.3259481674e-06,-3224294,-6092727,163957361,-119073,-53716,9143,-0.19299025119079594,-0.36468042745697027,9.813674647525941,-0.027528908683776856,-0.01241879232788086,0.002113802558898926,61,f173fe00,43.51559690145,-79.68229971008,158.163,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.8683,1.7177,2.1211,27,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:12.023590,1779742572.023590,2420,161790.0,INS_SOLUTION_GOOD,good,43.51564542579,-79.68236102152,158.8726,-37.1,0.771326873,-1.681946433,98.60712912,0.1291,0.1314,0.1429,-0.0043,-0.056,-0.0194,0.0562,0.0283,0.0258,0.0254,0.0002625483898679,3.95017230337e-05,3.07926722522e-05,-0.00035018942209942837,0.00024927417004111976,-0.0004528066441136071,-6.1119584213e-06,4.3506550074e-06,-7.9029668147e-06,-3138702,-6187436,164060488,2742,53533,45520,-0.1878671384783936,-0.37034923858276375,9.819847318391115,0.0006339326934814454,0.012376483909606934,0.010523930053710938,61,f172fe00,43.51562975603,-79.68235771994,159.1905,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.2584,1.0667,1.6676,27,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:13.024125,1779742573.024125,2420,161791.0,INS_SOLUTION_GOOD,good,43.51564610102,-79.68236331353,158.9936,-37.1,0.803581083,-1.818004892,98.661335024,0.1068,0.108,0.1307,-0.0238,0.0014,-0.0012,0.0238,0.0248,0.022,0.0227,0.000129956202425,0.0001319941198023,0.0002425547594105,-0.0002110195771191185,0.0002512216081111065,-0.0005083271193529551,-3.6829864069e-06,4.3846442137e-06,-8.8719819099e-06,-3024405,-6315515,163683721,109568,-51076,12364,-0.18102588679962162,-0.37801541244354253,9.797295913968812,0.0253314140625,-0.011808441375732422,0.0028584769592285156,61,f170fe00,43.5156320148,-79.68236367001,159.252,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.1871,0.998,1.5567,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:14.023384,1779742574.023384,2420,161792.0,INS_SOLUTION_GOOD,good,43.51564656066,-79.68236461943,159.0294,-37.1,0.826411588,-1.879727365,98.709422009,0.0848,0.0855,0.1141,-0.0377,0.0314,-0.0048,0.0491,0.0222,0.0195,0.0191,0.0002049188877911,0.0004811030914809,-1.02466380366e-05,-0.00034187385915140857,0.000510694577828353,-0.00045934451739851594,-5.9668244687e-06,8.9133018552e-06,-8.0170742296e-06,-3218533,-6081635,164325738,-26847,31870,63404,-0.19264542629669193,-0.36401651533660895,9.835723868150026,-0.006206853034973144,0.007368138198852539,0.01465859536743164,61,f16ffe00,43.51563268934,-79.6823659702,159.3724,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.1151,0.9369,1.5248,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:15.031681,1779742575.031681,2420,161793.0,INS_SOLUTION_GOOD,good,43.51564608317,-79.68236572755,159.0764,-37.1,0.688840891,-1.940524434,98.757506205,0.0727,0.0715,0.1009,-0.3031,-0.0081,-0.0036,0.3032,0.0196,0.0173,0.0177,0.0086091771220938,-0.0001121446546098,0.0006162527557968,-0.0020434725876733676,-0.005328858768830658,-0.0008652846475655911,-3.56653248292e-05,-9.300613089e-05,-1.5102066067e-05,11862984,-7074650,164892276,-730767,-2616550,-131202,0.7100593996801758,-0.4234534693756104,9.869634023653566,-0.16894861145782472,-0.6049294635772705,-0.03033305516052246,61,f16dfe00,43.51563314875,-79.68236728725,159.4076,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.0552,0.8886,1.5043,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:16.015962,1779742576.015962,2420,161794.0,INS_SOLUTION_GOOD,good,43.51563890345,-79.68236914586,159.1554,-37.1,0.194806363,-2.147926804,98.849058174,0.0669,0.0648,0.1021,-1.6909,-0.3692,0.0651,1.7307,0.0177,0.0154,0.0173,0.0102912838291844,-0.0012101338199702,0.002486090709905,-0.0008007851929491025,0.0039310996654472125,-0.00018545240756131357,-1.39763382182e-05,6.86106323862e-05,-3.2367551177e-06,32979869,-11314666,171104167,-7577,4778090,-50670,1.9740114277883913,-0.677239803032837,10.241447017276307,-0.0017517534713745117,1.104663553390503,-0.011714576797485351,61,f16cfe00,43.51563268033,-79.68236840271,159.4582,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.016,0.8578,1.4895,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:17.024500,1779742577.024500,2420,161795.0,INS_SOLUTION_GOOD,good,43.51562354157,-79.68237929887,159.2815,-37.1,1.227859581,-1.703076411,98.919017834,0.1134,0.1121,0.1384,-1.6779,-0.5596,0.0453,1.7688,0.0275,0.0251,0.024,-0.0007328183048786,0.00139798006132,-0.0001289005883405,0.0007611320556623589,0.0031890109625688475,0.0009942310879822145,1.32842604138e-05,5.56587411791e-05,1.7352606011e-05,-6026876,-3652921,165154588,117730,827768,808274,-0.36073891311889655,-0.21864573806549076,9.885334719300538,0.027218415756225585,0.19137461627197266,0.1868677293548584,61,f16bfe00,43.51562553096,-79.68237182153,159.5501,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9898,0.8367,1.4783,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:18.033940,1779742578.033940,2420,161796.0,INS_SOLUTION_GOOD,good,43.5156107657,-79.68238731122,159.3267,-37.1,1.248087803,-1.864060374,98.847554163,0.1474,0.1463,0.0918,-1.4144,-0.5108,0.0249,1.5038,0.0488,0.047,0.0328,-0.0003373752223326,-0.0004711011780064,-0.0001802827310365,0.0018097194297845432,-0.001517500350538329,0.0010670420098266792,3.15855625871e-05,-2.64853775171e-05,1.86233963286e-05,-4557619,-7344539,164147025,976085,-793361,576644,-0.27279647440399174,-0.4396076866720582,9.825026994117739,0.22566454891204835,-0.18341994005584716,0.1333163691101074,61,f169fe00,43.51561011574,-79.68238205763,159.6491,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9711,0.822,1.4752,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:19.030484,1779742579.030484,2420,161797.0,INS_SOLUTION_GOOD,good,43.51559942063,-79.68239537879,159.3305,-37.1,1.063241631,-1.89125232,98.895740119,0.1747,0.1734,0.0843,-1.3264,-0.4863,0.0088,1.4127,0.0707,0.0696,0.0372,-0.0018362886487701,-5.86505707536e-05,0.0003726829032062,0.00013418119688423372,-0.00018305491481591173,-9.992574831394395e-05,2.3419036799e-06,-3.1949109755e-06,-1.7440333156e-06,-10704826,-6576413,165488196,331952,-215183,188182,-0.6407378045220948,-0.39363147306182866,9.905302839986573,0.07674515881347656,-0.049748920051574705,0.04350646321105957,61,f168fe00,43.51559733469,-79.68239003382,159.6937,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9616,0.8164,1.4795,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:20.021855,1779742580.021855,2420,161798.0,INS_SOLUTION_GOOD,good,43.51559832113,-79.68241667207,159.3961,-37.1,0.935030873,-1.209431551,98.909098489,0.1494,0.1523,0.0829,-0.3202,-0.8998,-0.0014,0.9551,0.0428,0.0343,0.0318,-0.0071564580210934,-0.0005121760789985,-0.000590224630547,0.0003236129681684975,0.0015742163080957625,-0.00010176503950575044,5.6481117967e-06,2.74752577149e-05,-1.7761350028e-06,-16047641,-5480876,163478874,334008,616972,181911,-0.9605322180947877,-0.3280580604577637,9.785034788281862,0.0772204927368164,0.14263994229125976,0.04205664850616455,61,f167fe00,43.51558600153,-79.68239811129,159.7024,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9737,0.8347,1.4926,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:21.024174,1779742581.024174,2420,161799.0,INS_SOLUTION_GOOD,good,43.5155955302,-79.68241602619,159.5063,-37.1,1.087484251,-2.027195539,98.958075799,0.1539,0.1537,0.1266,0.1656,-0.2149,0.0033,0.2713,0.0338,0.0304,0.0269,-0.0064247761719307,0.000986030324658,-0.0004622642396625,-0.00048517289267981307,8.57832842993405e-05,-0.0006750261467755053,-8.4678644187e-06,1.4972007542e-06,-1.17814287983e-05,-14581259,-5752202,163717381,-36492,-59028,-19066,-0.8727618626242066,-0.3442982894488526,9.799310634665835,-0.008436714752197266,-0.01364689242553711,-0.004407936080932617,61,f165fe00,43.51558491689,-79.68241946207,159.7718,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9504,0.803,1.4907,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:22.024767,1779742582.024767,2420,161800.0,INS_SOLUTION_GOOD,good,43.51559443578,-79.68241477719,159.5697,-37.1,1.237459633,-2.46534344,99.011605408,0.1265,0.1254,0.1272,-0.0802,0.0878,0.0157,0.1189,0.0268,0.0248,0.0235,0.0008724539069658,0.0009420853458525,0.00011767624771,-0.0005781004698715887,0.00018387140055255407,-0.0008284444140071172,-1.00897566066e-05,3.2091613399e-06,-1.44590826942e-05,-3364286,-6885264,164360996,-121861,-121820,-141432,-0.20136947816101078,-0.41211776248535165,9.83783423720337,-0.0281734762802124,-0.028163997344970704,-0.032698165100097654,61,f164fe00,43.51558211016,-79.68241876643,159.8774,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9378,0.7936,1.4817,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:23.020276,1779742583.020276,2420,161801.0,INS_SOLUTION_GOOD,good,43.51559517057,-79.6824158022,159.5468,-37.1,1.079085718,-2.326567176,99.022837124,0.097,0.0975,0.0809,-0.1723,0.0602,0.0076,0.1825,0.0236,0.0213,0.0197,0.0021081064864237,0.001078944125555,-7.58508880368e-05,0.000250884751297799,0.0010989935301006896,-0.0005148822317461671,4.3787649532e-06,1.91810555584e-05,-8.986390204e-06,-1071476,-5928338,164058251,128130,141364,-10792,-0.06413324045043946,-0.35484091703918463,9.81971342266327,0.029622828598022462,0.03268244393920899,-0.0024950407104492186,61,f163fe00,43.51558100529,-79.68241750531,159.9367,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.927,0.7847,1.4753,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:24.031983,1779742584.031983,2420,161802.0,INS_SOLUTION_GOOD,good,43.5155936551,-79.68241856792,159.5136,-37.1,1.025674832,-2.183631672,99.340520968,0.0799,0.0794,0.082,-0.4621,-0.097,-0.0025,0.4722,0.0206,0.0182,0.0179,0.0062899051169779,-0.0005361625512816,0.0001224909817248,-0.000643087544396485,-0.0016403465441231187,-0.011241136703085266,-1.12239950283e-05,-2.86294480687e-05,-0.0001961948471359,7029496,-8482625,164322043,-39823,-708098,-4753565,0.42075077483154305,-0.5077278714370729,9.835502703771668,-0.009206820442199707,-0.16370768504333497,-1.0989935317611694,61,f161fe00,43.51558175131,-79.68241854135,159.9184,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9176,0.7769,1.4718,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:25.016886,1779742585.016886,2420,161803.0,INS_SOLUTION_GOOD,good,43.51558457731,-79.68242740862,159.5511,-37.1,0.518946389,-1.936481871,101.846837051,0.0725,0.0708,0.0835,-2.1976,-0.8042,0.0484,2.3401,0.0184,0.016,0.0176,0.0108501946290162,-0.001246016845261,0.0003571524083391,0.0006490679666566735,0.0011501825818098633,-0.009356046763169468,1.13283730874e-05,2.00744730517e-05,-0.0001632938209881,33174107,-11309388,165217119,1302240,694576,-7122756,1.985637551340027,-0.6769238881237793,9.88907751490082,0.30106947875976564,0.16058148596191407,-1.6467351918640136,61,f160fe00,43.51558025125,-79.68242141981,159.8864,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9093,0.7702,1.4694,28,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:26.018001,1779742586.018001,2420,161804.0,INS_SOLUTION_GOOD,good,43.51555583235,-79.68244101289,159.6088,-37.1,0.938152417,-1.851349817,100.560220785,0.1369,0.136,0.1433,-4.3808,-1.2384,0.0422,4.5525,0.0352,0.0334,0.024,0.0212776246168761,0.004230612014124,0.001569294536993,0.00295226335487978,0.035026294572005935,0.02091751248860416,5.15267159287e-05,0.0006113241650558,0.0003650794642537,32165028,-601722,168125510,825157,15511950,9356369,1.925239085914307,-0.036016095283813485,10.063159378915406,0.19077096993255616,3.5862626712799073,2.1631320938644407,61,f15ffe00,43.51557130887,-79.68243106887,159.9373,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9022,0.7645,1.468,29,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:27.029947,1779742587.029947,2420,161805.0,INS_SOLUTION_GOOD,good,43.51550969247,-79.68245977239,159.564,-37.1,3.095173562,-1.659987606,98.521666123,0.171,0.1704,0.1768,-6.0224,-1.4929,-0.0885,6.2047,0.0605,0.0594,0.035,0.0162288450773564,-0.0046128036559928,0.0020457854262206,0.0005784340020743716,0.0008742130061329911,0.01592256207232259,1.00955778417e-05,1.52578953208e-05,0.0002779011335156,15968225,-14478854,167030701,1342613,108027,7195068,0.9557787701187135,-0.8666324070989991,9.997629540781556,0.3104034556503296,0.024975144813537596,1.6634532593078613,61,f15efe00,43.51554248408,-79.68244427964,159.984,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9007,0.7671,1.4746,28,26,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-25 16:56:28.056057,1779742588.056057,2420,161806.0,INS_SOLUTION_GOOD,good,43.51545060029,-79.68248361659,159.4436,-37.1,2.648305579,-1.14291378,97.627571205,0.1917,0.1912,0.1981,-7.2993,-1.7316,-0.0833,7.5019,0.092,0.0913,0.0532,0.0116435355774789,-0.0011380542421266,0.0021411275947523,0.003682454459516299,-0.006282880745065214,0.006775327041772075,6.42709548734e-05,-0.0001096569555117,0.0001182517647785,11194680,-6461059,171027288,2230369,-2690283,3030978,0.6700580360229493,-0.38672695460418705,10.23684542154053,0.5156469101486206,-0.6219760570449829,0.7007425410003663,61,f15cfe00,43.51549615569,-79.6824624441,159.8823,-37.1,SOL_COMPUTED,INS_PSRSP,good,0.9158,0.7843,1.4864,29,27,0.0,0.0,1,1,0,0,0,0,1,0,0,—,—,0.0,0.0,0.0,0.0
