[08:45:59.370880] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:1996698 Ay:-1128768 Az:164134420 Gx:15605 Gy:-212187 Gz:63332 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153955,-79.6839641 σLat:1.4540m σLon:1.6641m SVs:16/13 SOL_COMPUTED SINGLE
[08:58:55.612100] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2059335 Ay:-1244545 Az:164380372 Gx:-3017 Gy:-9267 Gz:27814 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5156586,-79.6838329 σLat:2.0900m σLon:1.8977m SVs:16/8 SOL_COMPUTED SINGLE
[08:58:56.606326] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2153241 Ay:-1199159 Az:164343323 Gx:-6076 Gy:-30306 Gz:39487 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5156576,-79.6838344 σLat:2.0895m σLon:1.8979m SVs:16/8 SOL_COMPUTED SINGLE
[08:58:57.607308] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2048591 Ay:-1180159 Az:164397094 Gx:5895 Gy:-25435 Gz:31949 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5156563,-79.6838358 σLat:2.0889m σLon:1.8976m SVs:16/8 SOL_COMPUTED SINGLE
[08:58:58.607429] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2109601 Ay:-1188422 Az:164381691 Gx:-3340 Gy:-21838 Gz:57127 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5156548,-79.6838370 σLat:2.0907m σLon:1.8981m SVs:16/8 SOL_COMPUTED SINGLE
[08:58:59.607997] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2042342 Ay:-1207747 Az:164393029 Gx:-25216 Gy:-669 Gz:74046 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153983,-79.6839206 σLat:1.5650m σLon:1.7020m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:00.609870] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2053924 Ay:-1250452 Az:164432536 Gx:-12109 Gy:-18185 Gz:30570 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153970,-79.6839189 σLat:1.5660m σLon:1.7024m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:01.607988] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2128671 Ay:-1236947 Az:164411835 Gx:-23508 Gy:6148 Gz:49332 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153957,-79.6839174 σLat:1.5666m σLon:1.7027m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:02.606871] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2176086 Ay:-1247589 Az:164364869 Gx:-9329 Gy:11426 Gz:40334 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153943,-79.6839155 σLat:1.5662m σLon:1.7020m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:03.606622] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2121449 Ay:-1214613 Az:164461341 Gx:-7823 Gy:31936 Gz:69285 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153930,-79.6839136 σLat:1.5666m σLon:1.7025m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:04.606620] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2106894 Ay:-1186861 Az:164365565 Gx:9019 Gy:4845 Gz:43067 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153916,-79.6839117 σLat:1.5666m σLon:1.7023m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:05.607507] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2119513 Ay:-1218609 Az:164371953 Gx:-31671 Gy:11106 Gz:50038 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153903,-79.6839101 σLat:1.5671m σLon:1.7029m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:06.608021] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2078011 Ay:-1227060 Az:164290800 Gx:8205 Gy:-1880 Gz:78192 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153890,-79.6839084 σLat:1.5670m σLon:1.7026m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:07.606927] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2129747 Ay:-1168053 Az:164374232 Gx:5090 Gy:-294 Gz:60543 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153877,-79.6839068 σLat:1.5671m σLon:1.7033m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:08.607309] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2119271 Ay:-1301911 Az:164357945 Gx:-3762 Gy:18673 Gz:59540 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153864,-79.6839050 σLat:1.5674m σLon:1.7032m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:09.618040] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2119555 Ay:-1193712 Az:164422400 Gx:-15329 Gy:-34477 Gz:50067 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153850,-79.6839035 σLat:1.5680m σLon:1.7036m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:10.606534] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2107163 Ay:-1206945 Az:164346867 Gx:-40695 Gy:1984 Gz:73871 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153840,-79.6839021 σLat:1.5683m σLon:1.7040m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:11.607874] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2072910 Ay:-1228528 Az:164324393 Gx:-5652 Gy:-7202 Gz:90608 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153827,-79.6839008 σLat:1.5695m σLon:1.7049m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:12.607347] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2073672 Ay:-1157588 Az:164287612 Gx:-2108 Gy:-12934 Gz:61264 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153815,-79.6838995 σLat:1.5709m σLon:1.7052m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:13.610464] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2106071 Ay:-1190656 Az:164332305 Gx:-5907 Gy:6549 Gz:42083 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153805,-79.6838988 σLat:1.5729m σLon:1.7066m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:14.612438] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2071797 Ay:-1202986 Az:164339719 Gx:-38693 Gy:-11166 Gz:27860 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153762,-79.6838938 σLat:1.5734m σLon:1.7072m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:15.606354] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2039692 Ay:-1274991 Az:164374621 Gx:-30958 Gy:-9972 Gz:34149 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153787,-79.6838970 σLat:1.6827m σLon:1.7859m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:16.606696] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2105371 Ay:-1199097 Az:164357103 Gx:-47946 Gy:-12985 Gz:53416 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153786,-79.6838964 σLat:1.6832m σLon:1.7864m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:17.608453] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2108667 Ay:-1182992 Az:164387479 Gx:8134 Gy:-256 Gz:78943 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153610,-79.6838757 σLat:1.5758m σLon:1.7109m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:18.607480] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2144939 Ay:-1249337 Az:164346237 Gx:-36065 Gy:10856 Gz:65324 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153606,-79.6838746 σLat:1.5722m σLon:1.7105m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:19.614305] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2128771 Ay:-1187280 Az:164275389 Gx:-37593 Gy:-12944 Gz:69565 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153776,-79.6838966 σLat:1.6846m σLon:1.7883m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:20.606447] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2152747 Ay:-1201860 Az:164423076 Gx:-7928 Gy:-33091 Gz:61673 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153528,-79.6838687 σLat:1.5748m σLon:1.7101m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:21.607121] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2136388 Ay:-1207891 Az:164325487 Gx:27241 Gy:4878 Gz:26417 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153765,-79.6838984 σLat:1.6826m σLon:1.7868m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:22.606415] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2060455 Ay:-1168538 Az:164317902 Gx:-4344 Gy:24220 Gz:62172 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153438,-79.6838599 σLat:1.5869m σLon:1.7181m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:23.606308] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2076359 Ay:-1206597 Az:164330286 Gx:25665 Gy:2087 Gz:48338 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153410,-79.6838570 σLat:1.5759m σLon:1.7103m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:24.606515] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2134273 Ay:-1185540 Az:164306173 Gx:-59064 Gy:-16496 Gz:73176 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153762,-79.6839007 σLat:1.6815m σLon:1.7865m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:25.618296] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2127626 Ay:-1260446 Az:164399678 Gx:10705 Gy:19668 Gz:46566 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153764,-79.6839016 σLat:1.6813m σLon:1.7867m SVs:16/12 SOL_COMPUTED SINGLE
[08:59:26.607426] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2057265 Ay:-1158439 Az:164345497 Gx:-43995 Gy:-12538 Gz:53977 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153767,-79.6839025 σLat:1.6809m σLon:1.7867m SVs:16/12 SOL_COMPUTED SINGLE
[08:59:27.617375] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2083262 Ay:-1253463 Az:164399889 Gx:-9848 Gy:30348 Gz:56354 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153771,-79.6839033 σLat:1.6809m σLon:1.7861m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:28.609684] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2143680 Ay:-1212008 Az:164358483 Gx:-21372 Gy:-6822 Gz:60345 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153775,-79.6839043 σLat:1.6820m σLon:1.7872m SVs:16/12 SOL_COMPUTED SINGLE
[08:59:29.607108] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2162278 Ay:-1162340 Az:164379809 Gx:-18941 Gy:4947 Gz:40169 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153781,-79.6839054 σLat:1.6814m σLon:1.7870m SVs:16/12 SOL_COMPUTED SINGLE
[08:59:30.605804] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2070445 Ay:-1190512 Az:164392508 Gx:292 Gy:4977 Gz:27765 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153785,-79.6839065 σLat:1.6815m σLon:1.7870m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:31.606841] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2119747 Ay:-1239806 Az:164369554 Gx:-6461 Gy:-26968 Gz:66483 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153790,-79.6839076 σLat:1.6814m σLon:1.7864m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:32.606685] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2074545 Ay:-1188456 Az:164363598 Gx:-30971 Gy:13442 Gz:51526 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153795,-79.6839088 σLat:1.6815m σLon:1.7868m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:33.607013] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2070932 Ay:-1234269 Az:164408193 Gx:-27252 Gy:-36605 Gz:44981 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153799,-79.6839099 σLat:1.6808m σLon:1.7864m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:34.607640] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2141651 Ay:-1129356 Az:164330213 Gx:-23765 Gy:7463 Gz:42706 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153802,-79.6839111 σLat:1.6810m σLon:1.7860m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:35.607433] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2100195 Ay:-1160957 Az:164404396 Gx:40923 Gy:-13382 Gz:22191 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153805,-79.6839122 σLat:1.6811m σLon:1.7860m SVs:15/12 SOL_COMPUTED SINGLE
[08:59:36.607540] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2044784 Ay:-1140715 Az:164345969 Gx:-59748 Gy:-11203 Gz:38288 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154029,-79.6839402 σLat:1.5910m σLon:1.7201m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:37.607266] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2085366 Ay:-1202135 Az:164342114 Gx:-3457 Gy:-21851 Gz:55876 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154020,-79.6839400 σLat:1.5839m σLon:1.7143m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:38.607318] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2079632 Ay:-1194115 Az:164302986 Gx:-10375 Gy:-22956 Gz:33464 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153960,-79.6839334 σLat:1.5798m σLon:1.7116m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:39.607785] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2097714 Ay:-1220410 Az:164341490 Gx:15400 Gy:-24337 Gz:70885 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154025,-79.6839599 σLat:1.6126m σLon:1.6296m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:40.607171] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2118803 Ay:-1179665 Az:164336178 Gx:-190 Gy:-11957 Gz:44495 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154019,-79.6839594 σLat:1.6065m σLon:1.6235m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:41.608019] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2016897 Ay:-1118592 Az:164356377 Gx:2332 Gy:8871 Gz:42803 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154013,-79.6839590 σLat:1.6062m σLon:1.6232m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:42.606778] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2066977 Ay:-1234112 Az:164337814 Gx:-11383 Gy:-39299 Gz:75999 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154037,-79.6839626 σLat:1.6040m σLon:1.6210m SVs:16/13 SOL_COMPUTED SINGLE
[08:59:43.608715] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU Ax:2129230 Ay:-1200238 Az:164376708 Gx:22554 Gy:34889 Gz:20181 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5154075,-79.6839680 σLat:1.6036m σLon:1.6204m SVs:16/13 SOL_COMPUTED SINGLE
